Date,Forecast,Lower_Bound,Upper_Bound,Crypto
2024-05-28,596.4087116975935,503.47401553106636,701.1847213810945,BNB
2024-05-29,594.4100752829105,503.6033843736425,709.0804450453821,BNB
2024-05-30,595.72114725478,505.91432705219984,702.0554346115841,BNB
2024-05-31,588.7701944378395,496.8406173052873,702.6809854725848,BNB
2024-06-01,596.9276539275094,505.6590732667358,706.9571747116429,BNB
2024-06-02,598.9716152304788,507.5694365683712,705.8069355543756,BNB
2024-06-03,622.5592840649421,526.1571445178201,734.4888152891368,BNB
2024-06-04,637.4751740295555,533.6656550961436,754.0680352234435,BNB
2024-06-05,646.9656477238542,549.6904693648798,771.5457185323978,BNB
2024-06-06,632.2934529812428,534.3084411134686,752.1880745143751,BNB
2024-06-07,633.4949249744333,537.3775481371104,742.8410926917624,BNB
2024-06-08,614.1449865580469,525.4953140808451,729.7249841684857,BNB
2024-06-09,608.1249873121765,512.8391557518208,718.0604198387856,BNB
2024-06-10,630.0716834204077,533.9840568555244,735.6919727538782,BNB
2024-06-11,605.3946880965607,514.6531515382219,712.4453413296209,BNB
2024-06-12,593.1479912191054,498.5840100855374,701.5025019497965,BNB
2024-06-13,579.158307288137,492.3684262721064,686.9309747314676,BNB
2024-06-14,576.4573818384645,488.61913080103943,670.8509096759357,BNB
2024-06-15,576.7971853536301,483.77198715870014,680.7030671077996,BNB
2024-06-16,573.5802292699324,481.49651841980875,674.6099549549291,BNB
2024-06-17,566.1294263539804,474.8130101825927,666.3915420727583,BNB
2024-06-18,574.1061044025387,489.47728746028315,671.83141306451,BNB
2024-06-19,558.6840968644714,478.15175431358193,667.4118315466836,BNB
2024-06-20,554.1230882115425,469.6374218352036,659.5981119870468,BNB
2024-06-21,546.0969748473487,456.65248478193024,646.8264891755334,BNB
2024-06-22,547.2895534957372,464.58894560672087,635.2741335922315,BNB
2024-06-23,546.4074879764086,466.6031509442517,634.8420281657109,BNB
2024-06-24,546.5504445346676,465.7994705866755,642.9151287488489,BNB
2024-06-25,531.4073514495291,448.82939370278626,618.3010019242857,BNB
2024-06-26,532.9640157559941,452.1751933563676,624.4782569947839,BNB
2024-06-27,535.804293459256,454.76158379626844,633.5281444560445,BNB
2024-06-28,535.0709244242385,449.42197994376977,626.5818303518474,BNB
2024-06-29,540.4524876345431,463.9099991783956,637.0851122327857,BNB
2024-06-30,545.1583585968453,459.6431166066361,648.3926685612354,BNB
2024-07-01,531.3271885211193,447.6450765033495,627.933209602791,BNB
2024-07-02,526.8676582845407,444.55764673425983,621.1335136067571,BNB
2024-07-03,535.4231051372929,455.1258497119594,637.0223752291394,BNB
2024-07-04,543.7714447179382,461.9813678437061,652.8441069976176,BNB
2024-07-05,567.0641577443618,480.5311258297341,661.3469270677496,BNB
2024-07-06,543.6002970937711,457.81482104679077,637.1049095352857,BNB
2024-07-07,544.6939746034614,461.92591248016527,647.2078415045967,BNB
2024-07-08,547.6184828105289,457.6467885807056,645.7883743375684,BNB
2024-07-09,525.4859617770861,439.41761074317077,613.9614703909476,BNB
2024-07-10,528.2928334040655,449.33379688767474,631.0655800311608,BNB
2024-07-11,530.510887964887,444.0768918855139,626.6335227998793,BNB
2024-07-12,529.9328018889881,449.7295785538869,625.3203599913146,BNB
2024-07-13,540.9260813491856,459.6067822545326,639.0716577964005,BNB
2024-07-14,547.7976044251019,467.6992347107623,644.1368066562429,BNB
2024-07-15,555.0572539052431,467.7945630923324,649.5738322652044,BNB
2024-07-16,562.2329316753455,480.0550400705963,665.5925383448407,BNB
2024-07-17,560.8150490886567,475.8781619772926,660.361566227044,BNB
2024-07-18,559.3600578214171,472.526874354009,669.1396919127084,BNB
2024-07-19,570.7593596356594,481.9141551248874,670.4021396476674,BNB
2024-07-20,567.6409729143837,478.8596757053225,663.9761790226801,BNB
2024-07-21,571.9349177816364,484.2549345783674,687.7249641016093,BNB
2024-07-22,560.6532046314894,474.78939685774236,661.9983620543611,BNB
2024-07-23,555.0352540974284,471.32677268814115,651.038355304345,BNB
2024-07-24,552.3898039117955,464.03787265870466,650.7753374663029,BNB
2024-07-25,563.7948541007505,479.17391370999593,657.4797491353114,BNB
2024-07-26,555.2618990455144,474.7858863941035,656.039638180563,BNB
2024-07-27,570.8565647131196,486.4403665733028,671.4851025749035,BNB
2024-07-28,562.2607482075355,479.99165109175175,665.6522888554638,BNB
2024-07-29,556.9516583478661,470.33433484518736,669.0769520965777,BNB
2024-07-30,553.0808302568527,472.6114194147406,652.6431851360434,BNB
2024-07-31,552.7126874918279,464.87197760246937,652.3893826592335,BNB
2024-08-01,554.8779331756871,467.6573670046069,653.6820428641919,BNB
2024-08-02,551.4279912445444,467.8427268166226,657.7770028514801,BNB
2024-08-03,554.1382838668364,463.7280355872612,655.034162694849,BNB
2024-08-04,557.1976741280758,474.2142852629125,660.4351543029354,BNB
2024-08-05,623.4148391809726,526.3885829798938,733.9840013400008,BNB
2024-08-06,547.2384685243375,464.8598336097557,645.3544212318325,BNB
2024-08-07,547.7446901210589,465.9110608797447,650.0396802905283,BNB
2024-08-08,547.3663175007121,461.2705376437949,638.0125807522345,BNB
2024-08-09,543.3880313767162,458.63922929548073,647.0281904148362,BNB
2024-08-10,551.9938023990665,469.9242551531954,661.3600894967652,BNB
2024-08-11,557.3983565133831,475.3782384274635,656.7525002156414,BNB
2024-08-12,550.103484984131,462.9552184381324,649.9552604522531,BNB
2024-08-13,549.4581739693443,464.7448543538443,653.7543526436106,BNB
2024-08-14,550.5312721485627,466.4731797292149,637.2138683534514,BNB
2024-08-15,552.9143024161388,467.3943446408322,654.2227514796006,BNB
2024-08-16,550.7542534461828,468.82131918258506,652.5232866203111,BNB
2024-08-17,562.5088427008526,473.3663005593934,658.0821210196924,BNB
2024-08-18,557.8000100084142,465.652496760731,661.7112776683197,BNB
2024-08-19,548.9610958051371,463.4457904081153,646.4117693495601,BNB
2024-08-20,556.61026527701,468.44899408914034,656.9677298443689,BNB
2024-08-21,556.6384315029235,469.7616706071862,660.6075572938728,BNB
2024-08-22,562.2387859906703,477.51627678783944,656.1817911796683,BNB
2024-08-23,566.9623259904506,472.3243814963121,674.7447492637698,BNB
2024-08-24,580.0027005003371,490.8183763836175,688.3143264133778,BNB
2024-08-25,573.7604718097135,483.64981045406944,673.5643181902835,BNB
2024-08-26,563.2669725971225,484.3895171186715,665.3380554216595,BNB
2024-08-27,561.7505979870186,476.494244226104,668.3745769813437,BNB
2024-08-28,562.601133166336,473.41502716239336,664.9888534433928,BNB
2024-08-29,549.6776738489041,466.00134947227417,643.4337866905167,BNB
2024-08-30,544.2462437400256,456.6838499849403,643.3138249241794,BNB
2024-08-31,540.63826112448,458.379978938817,639.752387475444,BNB
2024-09-01,539.8007036509788,457.863704177859,637.9438605724545,BNB
2024-09-02,525.4180381991968,446.76222837188953,618.2586484348207,BNB
2024-09-03,519.1643599064499,441.1313035113086,612.5611898658119,BNB
2024-09-04,530.4035323615077,449.1989436288453,625.043585153956,BNB
2024-09-05,521.3775385415394,441.0842372789898,613.6765151489877,BNB
2024-09-06,534.4030420943444,450.3990286009257,628.6134763797461,BNB
2024-09-07,534.7142151426345,452.67711413014115,629.9390290257476,BNB
2024-09-08,536.1731795986644,450.8413986203856,625.1373018983861,BNB
2024-09-09,528.5898440978821,441.3494437299461,625.8063660984255,BNB
2024-09-10,523.5096617658123,442.32853130630116,617.3752945992886,BNB
2024-09-11,531.3454147100339,450.1259246457616,629.4294541160054,BNB
2024-09-12,534.7027621578153,458.5611593891677,632.101061147862,BNB
2024-09-13,538.1055773173989,455.1503285910563,635.2375315371652,BNB
2024-09-14,544.9025344515984,464.6376863368429,642.3650489817159,BNB
2024-09-15,553.5347874961582,470.1142022766426,655.0008195474289,BNB
2024-09-16,549.9356860330311,470.09967664283334,649.8457474782507,BNB
2024-09-17,546.4187619290693,457.70105700421226,642.7575386103133,BNB
2024-09-18,552.6126803011342,467.08912425212,652.4201065277316,BNB
2024-09-19,558.9163102072264,474.7753564486828,659.9318652094214,BNB
2024-09-20,559.3760654675856,469.2588902983494,664.2712292004913,BNB
2024-09-21,569.937956012979,482.44898845088136,673.8692059691272,BNB
2024-09-22,571.6515890724529,485.36674623268203,677.8505535948802,BNB
2024-09-23,573.6223988843183,484.9183286377319,671.016760370155,BNB
2024-09-24,566.1853781536784,479.41722050241043,668.4296975354144,BNB
2024-09-25,566.7981344761928,480.04252712381395,679.1865733402215,BNB
2024-09-26,577.282695743702,492.8982710762319,683.3792218621384,BNB
2024-09-27,580.1821477994356,494.4199668593637,684.5665033985211,BNB
2024-09-28,584.7078729256056,498.6806383522655,700.4258379146692,BNB
2024-09-29,577.603058681087,489.450191262751,673.2471330613665,BNB
2024-09-30,570.0872367104256,486.4304580179793,670.7838445792354,BNB
2024-10-01,570.0593399479733,481.892781418804,674.1239443361094,BNB
2024-10-02,562.0010539371872,477.83659135558725,662.0797290092081,BNB
2024-10-03,552.9404153726175,457.62264394030274,638.1884056556981,BNB
2024-10-04,548.0179821518407,457.4184817324667,647.5775323339432,BNB
2024-10-05,555.1316427018763,466.7970796539907,645.287013799119,BNB
2024-10-06,552.4217606225885,472.7996597023772,654.9554107480049,BNB
2024-10-07,543.8550881833568,460.6440491390057,640.176827129737,BNB
2024-10-08,552.593542191362,461.0810645118474,649.1015753953584,BNB
2024-10-09,548.2463694269409,465.52591467771987,646.1214471061373,BNB
2024-10-10,537.7410526236537,450.8727903976136,631.4191825113912,BNB
2024-10-11,540.6376207259315,461.0639338004581,643.7917904300525,BNB
2024-10-12,551.9685112293913,467.9007209402549,652.0420250966846,BNB
2024-10-13,557.4413716181945,468.98771254388527,658.5971345047946,BNB
2024-10-14,561.0206509683542,482.7463537009637,665.296863561653,BNB
2024-10-15,575.1811200681949,484.4974932909499,684.7248483365354,BNB
2024-10-16,584.21626449555,494.54551591504816,683.2872910839275,BNB
2024-10-17,585.5142686836581,497.35353172329894,687.1556882232188,BNB
2024-10-18,587.289334025599,500.7759617580433,695.0966626271526,BNB
2024-10-19,597.0408031938147,499.90694506688783,702.317879427192,BNB
2024-10-20,604.8855848590335,511.9671841150293,715.0809835557245,BNB
2024-10-21,602.2227045408941,509.1652123645958,713.8297619787094,BNB
2024-10-22,600.4030170965956,506.1169869663655,705.6714030216873,BNB
2024-10-23,609.2738323382404,513.1964202658852,714.0133643554552,BNB
2024-10-24,610.8309823645261,519.234020008255,725.1257323935595,BNB
2024-10-25,619.9198008065631,527.6484024898627,728.482563890218,BNB
2024-10-26,629.4144817227409,540.6843806911929,740.6727886861248,BNB
2024-10-27,631.8172696360998,528.8102780671614,738.8289193823998,BNB
2024-10-28,625.9994610523322,531.1855432775875,732.73493465716,BNB
2024-10-29,631.1860118956745,530.5202822614683,753.5709821642671,BNB
2024-10-30,625.5699593908442,525.1305593251675,731.3659187581097,BNB
2024-10-31,625.1224851578776,529.5347307639413,736.5096890014318,BNB
2024-11-01,616.5472000265696,525.571957052583,726.7693974985559,BNB
2024-11-02,616.0700496498569,523.4202243906441,729.3217097215716,BNB
2024-11-03,618.7971661227602,523.664384766721,736.0635768665518,BNB
2024-11-04,602.5451623954435,509.1477363503246,709.6326757359157,BNB
2024-11-05,600.123991528137,506.7973592776042,706.2420198675976,BNB
2024-11-06,631.1348552955499,540.0657829511163,738.6910941508385,BNB
2024-11-07,620.4037685448136,519.6604388402029,737.8455461289867,BNB
2024-11-08,618.2283185108784,527.3679582975454,737.3150664647208,BNB
2024-11-09,659.0932753139646,556.6260495929876,774.3529144032755,BNB
2024-11-10,664.806438532363,560.1139100173566,790.3020226717799,BNB
2024-11-11,659.2239258221726,554.8891751418939,776.0612639551092,BNB
2024-11-12,663.8294054863521,565.3994153151144,786.9207923313812,BNB
2024-11-13,657.1786979531294,560.6249324339195,776.1500456019078,BNB
2024-11-14,660.0819789750441,558.6013259506599,773.8695061679009,BNB
2024-11-15,632.8388861246716,528.1693004038103,746.439477054559,BNB
2024-11-16,632.3511962249471,532.9455741996339,741.0619694433128,BNB
2024-11-17,641.7599392005808,546.6274243163417,757.9205456534122,BNB
2024-11-18,618.9715423870748,520.6288165471074,737.824569324466,BNB
2024-11-19,611.6683312132482,517.6556945243972,719.1798962429755,BNB
2024-11-20,620.0013812277779,523.2880289734678,731.3168470202271,BNB
2024-11-21,643.9253854232077,542.4478650531233,754.2401795554747,BNB
2024-11-22,643.4633242113692,545.5095344240506,757.7606179788,BNB
2024-11-23,695.407449706333,582.753589589329,832.0339968441788,BNB
2024-11-24,695.8253662580983,593.3522044495191,833.1757414316078,BNB
2024-11-25,672.5556992220119,575.2445495735344,791.4991688248488,BNB
2024-11-26,669.9643560409875,569.5889758500241,790.9526024501392,BNB
2024-11-27,668.1505726900627,556.340882471278,790.8149350722432,BNB
2024-11-28,674.5919001445864,576.0891223133026,787.6813708127024,BNB
2024-11-29,655.7650914127175,555.1328461463024,777.3607946143982,BNB
2024-11-30,672.7657892191191,574.6593075142544,800.8943115079239,BNB
2024-12-01,661.3333212685292,557.4545178055932,778.2232615021938,BNB
2024-12-02,661.0815685836498,555.5693504227935,777.6288055804561,BNB
2024-12-03,712.9645131141957,600.6664183908744,841.5083467675314,BNB
2024-12-04,774.5458439648917,656.9485602873737,914.5223458994235,BNB
2024-12-05,708.3157883382527,598.694878512207,846.5646540394335,BNB
2024-12-06,680.5346744941593,582.6223845492224,804.1722472187153,BNB
2024-12-07,679.7226213712996,581.3625511112158,801.9082449726059,BNB
2024-12-08,670.8129468538585,570.7031322810143,787.1071148531609,BNB
2024-12-09,695.3851803904523,592.4551908983506,821.993608295294,BNB
2024-12-10,686.2123867589692,577.1326420083119,810.6573197901776,BNB
2024-12-11,659.996647339868,560.4578177152054,783.878459069274,BNB
2024-12-12,661.9963287610017,564.8159557549004,795.0219625864848,BNB
2024-12-13,664.3120400350365,561.9386792919854,785.0309929021782,BNB
2024-12-14,664.5670956621199,565.7434020675491,786.339132891981,BNB
2024-12-15,663.6720087560983,557.6058577822057,779.7214033423256,BNB
2024-12-16,665.0498462029117,565.6854658049925,775.1011742201596,BNB
2024-12-17,669.5582891893387,559.9200626652934,788.8303194225377,BNB
2024-12-18,687.6987502033996,576.7391778760756,810.4203956828151,BNB
2024-12-19,692.1215573331929,583.8632984849974,819.1583303058743,BNB
2024-12-20,703.210460459684,595.0739119622635,826.6551728344757,BNB
2024-12-21,690.1061128128816,585.1623436642396,802.7001537416965,BNB
2024-12-22,655.8912786153167,559.8795871325068,777.6309369258462,BNB
2024-12-23,664.8568140441565,569.2840951561965,788.748551821029,BNB
2024-12-24,648.0429936673592,550.9257380360418,767.19723083568,BNB
2024-12-25,648.5028903305687,557.5919119011556,771.0530773587434,BNB
2024-12-26,664.8865740951453,564.1596828878543,789.5802316901572,BNB
2024-12-27,691.9223759116647,590.2517280910452,821.0612027120612,BNB
2024-12-28,712.3607659462773,609.1600368398895,835.8665608246553,BNB
2024-12-29,706.590422367094,600.006487086301,833.225741244539,BNB
2024-12-30,694.8366993825135,591.0124073631118,824.2853898431702,BNB
2024-12-31,712.4531734964237,609.309612382661,847.6590628559691,BNB
2025-01-01,679.8620876057365,582.4882293203339,798.9448254096926,BNB
2025-01-02,692.7237101290125,590.0073025075646,822.7777165796047,BNB
2025-01-03,687.9027577618573,580.4966439590419,812.607350458409,BNB
2025-01-04,689.911923290623,585.307162955391,819.1714244478084,BNB
2025-01-05,682.5240660856923,576.364066810255,811.9654317353261,BNB
2025-01-06,683.2690085467714,574.3315880421488,810.1109917341648,BNB
2025-01-07,682.3878777638672,578.9360941143182,809.0320150861123,BNB
2025-01-08,681.5911108688565,576.5826684530737,806.3524725070646,BNB
2025-01-09,667.0214670036486,569.5185844417871,786.4313882529968,BNB
2025-01-10,654.0985281516724,554.4708703327277,770.9473840911235,BNB
2025-01-11,652.3467959454654,555.0912773082254,774.6511556604689,BNB
2025-01-12,650.846509565123,550.5550452775198,768.158758341452,BNB
2025-01-13,662.2208697605681,562.4913980344143,778.4882665226363,BNB
2025-01-14,643.324472637826,553.3903242512347,754.5080197969878,BNB
2025-01-15,658.3372072103001,561.3774538181202,782.8626599130455,BNB
2025-01-16,657.849399854125,555.5046890996224,771.7270028332559,BNB
2025-01-17,654.9121709550855,552.6896601542418,771.1455515347764,BNB
2025-01-18,671.1320604832873,567.3488656784782,785.9032963306598,BNB
2025-01-19,684.6043046938979,580.0549530915293,806.6494348599576,BNB
2025-01-20,659.1706559360554,555.9390901837511,774.6690944259778,BNB
2025-01-21,622.8094482178931,532.2330770399392,738.4462605653292,BNB
2025-01-22,614.2726797455659,518.5791337532107,719.004161725731,BNB
2025-01-23,626.4319265251117,527.0307827964866,737.3570245128464,BNB
2025-01-24,605.3057042985776,513.0771744820047,712.5367312121759,BNB
2025-01-25,606.5587408706825,519.4525426058045,708.6489706584786,BNB
2025-01-26,604.5828649049575,511.7891107489417,716.5910865716821,BNB
2025-01-27,607.876868394261,510.4373204635122,720.5449664399949,BNB
2025-01-28,581.566444637308,489.9754070873581,693.0266807003251,BNB
2025-01-29,580.7990674348147,488.55582333520806,693.7592810173201,BNB
2025-01-30,566.7949967884283,481.40206773039245,671.4424677781506,BNB
2025-01-31,562.0426862552258,473.5843107969659,664.1327787074571,BNB
2025-02-01,567.2301931361266,481.6677491135568,668.5629505858855,BNB
2025-02-02,585.0980039760701,499.0303267951376,683.6198193615934,BNB
2025-02-03,620.1486683774716,521.1825955313916,726.2093280454684,BNB
2025-02-04,570.073773677664,477.572323526803,676.2748692376475,BNB
2025-02-05,552.508255066436,472.3323461108825,650.27028674784,BNB
2025-02-06,562.8587269474504,478.61480146719026,664.5105933452589,BNB
2025-02-07,563.1302939749047,482.8815956466861,663.7442884679818,BNB
2025-02-08,595.035235233342,507.8171674260411,698.3821333660832,BNB
2025-02-09,614.8690332675053,521.5209467677329,726.6451615484527,BNB
2025-02-10,577.2436781878665,492.04554254820124,689.871875448392,BNB
2025-02-11,587.3031902024118,495.3511814619535,699.3397432986171,BNB
2025-02-12,620.699707937888,528.0730030843328,729.3988451960038,BNB
2025-02-13,697.0360531223178,589.8760245549421,817.4209696080112,BNB
2025-02-14,613.9573781461183,519.4020431943418,729.9275840946818,BNB
2025-02-15,605.7672756424628,515.3599381461574,704.2784457156822,BNB
2025-02-16,614.2986176275277,522.7633171881713,720.2485944362934,BNB
2025-02-17,597.012482922123,504.81677066327904,704.4831237608643,BNB
2025-02-18,598.4037967336333,507.0019879965643,712.2716499710053,BNB
2025-02-19,603.0811905451814,514.4613443259676,713.0314376469527,BNB
2025-02-20,600.7620818183868,508.46165446251285,715.890631122104,BNB
2025-02-21,613.7008527184344,519.5483177499419,725.2910085071557,BNB
2025-02-22,633.0293834921531,534.1229644148747,747.9132609371576,BNB
2025-02-23,624.7516016992987,523.1562349720313,737.5548873568724,BNB
2025-02-24,623.7467532466493,526.6606603296766,733.2769630784678,BNB
2025-02-25,645.817294179284,548.090687313108,763.5735144109366,BNB
2025-02-26,628.8186385173904,534.7970437161831,752.1654727891283,BNB
2025-02-27,620.5245735773091,526.1533202008548,728.4381753204678,BNB
2025-02-28,624.772277542605,525.608093574205,735.2129781904931,BNB
2025-03-01,616.4801832194413,524.1251462377161,724.6856164352328,BNB
2025-03-02,622.9661581185665,527.0884425660245,733.6313033393893,BNB
2025-03-03,601.3022527693761,505.7988357557408,713.349374660422,BNB
2025-03-04,590.4477384110859,504.18600507750995,697.9009012277721,BNB
2025-03-05,580.4999851290488,493.5388259394827,688.6193789118857,BNB
2025-03-06,584.5992387846431,497.0510915992866,689.5876641710072,BNB
2025-03-07,595.7865136301009,503.9579111612834,715.252194124727,BNB
2025-03-08,590.9309757197741,499.1989354891357,702.8722406490261,BNB
2025-03-09,606.5528200271632,508.94195268721046,720.3756714811233,BNB
2025-03-10,604.1457405088584,515.7678722924105,709.1458155261546,BNB
2025-03-11,621.9230010023448,529.1717181001751,737.6701632358115,BNB
2025-03-12,606.8994090051481,507.7584837987488,725.3615309463376,BNB
2025-03-13,628.2141462190797,536.1493382629905,735.1680346983579,BNB
2025-03-14,604.2199226076516,505.62747086749647,718.074740392167,BNB
2025-03-15,619.7066124965379,527.3696964676875,725.872270045451,BNB
2025-03-16,628.5657951272354,531.7982088456232,738.5166553756592,BNB
2025-03-17,655.5310403610428,553.3083845885702,761.8039371320702,BNB
2025-03-18,652.1867526500303,557.0717228665566,773.9553210257894,BNB
2025-03-19,658.2214237706091,554.6640817608413,776.7998347346858,BNB
2025-03-20,674.937425036405,571.7885384629627,789.6611554102516,BNB
2025-03-21,650.7706592669981,548.6215113783438,767.1477554230337,BNB
2025-03-22,661.0146203017911,559.0623432115775,774.7403078541569,BNB
2025-03-23,667.9667347462599,557.4939988830404,781.1623648141888,BNB
2025-03-24,675.5932553419769,572.3135782431993,799.4129915937818,BNB
2025-03-25,695.5594870785259,589.6055059396875,815.200492309032,BNB
2025-03-26,681.539890245438,572.1357823636404,804.938505655514,BNB
2025-03-27,714.7565797687045,601.9263492983339,846.7079452591674,BNB
2025-03-28,686.3444294907475,584.9488611676854,801.2984808028349,BNB
2025-03-29,693.9119442502591,579.5758513336459,816.0225281821473,BNB
2025-03-30,686.7962370529629,585.9269187522394,803.8107851278988,BNB
2025-03-31,677.3028235179171,578.3384682548203,800.6660887745071,BNB
2025-04-01,690.5764286350346,578.5840321399875,813.5352926269846,BNB
2025-04-02,679.6718816940464,579.6060369360436,809.5653196147874,BNB
2025-04-03,680.5999175090466,581.7057863792684,808.9451300257948,BNB
2025-04-04,655.3210966302605,549.5494893327749,771.4142052644345,BNB
2025-04-05,647.0960525321681,554.7211841205981,764.1197423985536,BNB
2025-04-06,664.9554676795989,563.9227187807455,785.9655208167134,BNB
2025-04-07,683.4298673204954,579.5004419199282,797.1350032342965,BNB
2025-04-08,637.2332880812222,535.0055455611481,752.9727929535762,BNB
2025-04-09,647.6016049168476,553.2591500974747,768.2486040756306,BNB
2025-04-10,636.4054212388553,540.5981511865102,750.2182686069373,BNB
2025-04-11,622.8691713468198,531.1905473887982,731.4930453541449,BNB
2025-04-12,635.9669768095415,544.9223352203787,751.4244370950508,BNB
2025-04-13,637.954943748403,540.919312725872,744.3983011326212,BNB
2025-04-14,627.7383853469944,538.6033963114444,745.9287086520737,BNB
2025-04-15,633.3367489159897,536.2395566287174,751.7244317179812,BNB
2025-04-16,650.5332150787922,551.7195048484248,768.6230572890631,BNB
2025-04-17,657.5985673158134,555.1432115940389,775.2415877361103,BNB
2025-04-18,664.9188416261777,564.2857352522205,783.9686684412413,BNB
2025-04-19,677.5782992250829,577.1567894117036,798.4814389729607,BNB
2025-04-20,682.8393442708757,578.3752998166203,806.3142242755088,BNB
2025-04-21,671.4686861056103,564.528234012914,792.0182567553953,BNB
2025-04-22,684.5140618677998,586.5924279436773,812.324172592778,BNB
2025-04-23,697.9681134327063,591.7809319462199,828.0313913478017,BNB
2025-04-24,693.7074878472306,581.0509664179177,811.5509769709495,BNB
2025-04-25,704.9784828636629,595.3462640458056,826.6772002058344,BNB
2025-04-26,716.5691504182374,606.19589707479,846.9204765137274,BNB
2025-04-27,716.460451404412,603.7325867989695,841.2798901626767,BNB
2025-04-28,698.4043921131062,589.1652699797627,826.2294619327548,BNB
2025-04-29,698.425248916854,594.4541464823955,825.0955251882524,BNB
2025-04-30,694.6851800139693,588.8836333504997,821.4236762998415,BNB
2025-05-01,682.2352963917106,579.9800139533799,814.7554558980213,BNB
2025-05-02,673.211917315184,565.5517641110492,791.4776084295838,BNB
2025-05-03,669.3798056611225,562.4208821251362,774.4570252532453,BNB
2025-05-04,661.8119174059084,565.5136880463393,777.8448990575394,BNB
2025-05-05,641.4393683594958,543.2728374800649,755.8452639069549,BNB
2025-05-06,638.4822662680753,542.2198265470871,745.1172757899643,BNB
2025-05-07,636.7250817050734,542.7355323346899,758.1394742822714,BNB
2025-05-08,650.4477226245023,550.2209656417475,767.6829961928328,BNB
2025-05-09,658.998434065949,559.7385480080618,770.8141263357684,BNB
2025-05-10,664.3751267946357,570.4023566995327,790.6033026025642,BNB
2025-05-11,645.0151316456038,545.2814736508886,770.0628865102882,BNB
2025-05-12,644.0824196517099,544.1968694654685,758.5658161799175,BNB
2025-05-13,618.762377179238,520.6845663620762,731.8010506038328,BNB
2025-05-14,608.9907932182953,509.3406750129927,718.40496978214,BNB
2025-05-15,603.8564642668781,513.5948743003875,709.7151179278211,BNB
2025-05-16,592.3842724824117,494.51808064970203,695.3517853586842,BNB
2025-05-17,597.411293600279,507.4610473660673,692.8751745509338,BNB
2025-05-18,599.2963239114933,509.72090488479716,707.3599785111669,BNB
2025-05-19,581.3361155066956,496.07370780379654,688.2247699387489,BNB
2025-05-20,576.576681084231,486.9998834071409,674.7170958819622,BNB
2025-05-21,608.6151792933844,518.4808941008235,724.7759056004701,BNB
2025-05-22,608.0869888315656,517.8225980139589,711.7342764543241,BNB
2025-05-23,606.8785216591476,518.5156529914954,718.1659451677239,BNB
2025-05-24,612.3578427665287,523.339720809291,720.1859272455245,BNB
2025-05-25,624.3568280439441,531.9855616782182,735.4977350164554,BNB
2025-05-26,614.1641856698858,519.0908191869114,730.1970141574767,BNB
2025-05-27,633.2420366319891,539.5002006615947,752.3535966565105,BNB
2025-05-28,632.8594676956467,536.4466581881843,744.0857729323991,BNB
2025-05-29,640.3824928883122,542.8759725771063,761.6956798610846,BNB
2025-05-30,639.4454042382879,539.6700107920977,755.7006760291924,BNB
2025-05-31,637.9951866180976,534.5198710056877,756.2695600173282,BNB
2025-06-01,634.7443777542017,539.6018560887793,754.5144114139582,BNB
2025-06-02,625.5964486366483,524.0042526905071,740.9217477089599,BNB
2025-06-03,620.6080038768157,534.2932292258888,731.9487998101092,BNB
2025-06-04,622.0151246402876,528.5387955464208,728.2607311173635,BNB
2025-06-05,639.6043174915189,541.579011413835,765.0015325791534,BNB
2025-06-06,636.3811307783238,541.2330804736955,755.1687299428289,BNB
2025-06-07,647.5998988288643,553.7210917239394,761.799264080129,BNB
2025-06-08,648.8264834061592,551.8082059296262,771.1774093146935,BNB
2025-06-09,641.8724177040789,546.1092924397906,756.046276338738,BNB
2025-06-10,648.0121187985873,543.2636914532817,765.9261696324609,BNB
2025-06-11,648.2910369535725,539.0602114176318,768.6530033867032,BNB
2025-06-12,642.3681013452594,541.8074821189238,757.0677625965795,BNB
2025-06-13,649.3147855823812,555.9094526185861,766.4862322388159,BNB
2025-06-14,641.7920835466479,542.0510973504323,758.4457465121901,BNB
2025-06-15,642.925118759535,543.7368191743446,761.3165373444397,BNB
2025-06-16,635.5269395515215,529.2465498618571,748.5368690030186,BNB
2025-06-17,642.8401471028602,542.5002042506227,758.2370441878509,BNB
2025-06-18,644.379928299659,542.9025132516358,752.3809514592492,BNB
2025-06-19,633.7636842623549,535.0108347632917,743.0434951578884,BNB
2025-06-20,640.7453598350723,541.6400090531957,754.6641745673552,BNB
2025-06-21,650.115744218521,546.1507869341784,767.9302677246633,BNB
2025-06-22,663.9434910135283,557.7940975706704,781.7166267682388,BNB
2025-06-23,643.2426761522306,537.8108829553812,752.1919720611914,BNB
2025-06-24,633.6573524652239,535.7283182150944,752.3870418817557,BNB
2025-06-25,644.5472927934306,543.5592287634679,754.6991514429234,BNB
2025-06-26,637.8272001432733,550.778221099722,749.746874293625,BNB
2025-06-27,635.9435416487458,537.167337365741,754.2002928237147,BNB
2025-06-28,645.2396584887324,541.948010750653,759.3048065999656,BNB
2025-06-29,648.4939962472022,552.8105247550867,768.1311345033375,BNB
2025-06-30,637.1513488863427,538.1842934909555,750.7168569972938,BNB
2025-07-01,630.5362829545029,532.4350313439746,747.6334509694645,BNB
2025-07-02,638.8394193183722,539.0339041323917,750.6668636707494,BNB
2025-07-03,633.6352097740403,536.7750535935099,749.3701564256947,BNB
