Date,Open,High,Low,Close,Adj Close,Volume
"Jul 03, 2023",246.254638671875,251.37985229492188,245.88482666015625,246.38221740722656,246.38221740722656,669962148
"Jul 04, 2023",246.3452911376953,246.8387908935547,241.22853088378906,242.492919921875,242.492919921875,439591635
"Jul 05, 2023",242.49948120117188,243.86111450195312,237.1201171875,239.08108520507812,239.08108520507812,455501209
"Jul 06, 2023",239.0685272216797,244.10267639160156,232.17181396484375,232.31942749023438,232.31942749023438,536134671
"Jul 07, 2023",232.3334197998047,236.07911682128906,231.64573669433594,235.62115478515625,235.62115478515625,418416864
"Jul 08, 2023",235.61026000976562,237.4119110107422,234.63714599609375,236.28738403320312,236.28738403320312,319300746
"Jul 09, 2023",236.2945556640625,237.01951599121094,233.47604370117188,234.22836303710938,234.22836303710938,289327973
"Jul 10, 2023",234.2329559326172,246.29969787597656,232.007568359375,245.874267578125,245.874267578125,834091613
"Jul 11, 2023",245.89627075195312,249.2053985595703,244.9390106201172,248.538330078125,248.538330078125,536228377
"Jul 12, 2023",248.5380859375,250.3406524658203,242.80335998535156,244.01988220214844,244.01988220214844,505389150
"Jul 13, 2023",244.00222778320312,257.265625,243.0497283935547,256.48968505859375,256.48968505859375,761150982
"Jul 14, 2023",256.4642028808594,261.10260009765625,244.27566528320312,248.19161987304688,248.19161987304688,799468588
"Jul 15, 2023",248.17552185058594,252.53726196289062,247.50807189941406,251.09970092773438,251.09970092773438,422767368
"Jul 16, 2023",251.09823608398438,251.88241577148438,242.58013916015625,242.65682983398438,242.65682983398438,441487283
"Jul 17, 2023",242.65809631347656,244.68203735351562,240.59759521484375,244.35299682617188,244.35299682617188,671028354
"Jul 18, 2023",244.33457946777344,246.53085327148438,238.7042236328125,240.2649383544922,240.2649383544922,751858394
"Jul 19, 2023",240.27418518066406,243.92770385742188,239.99359130859375,241.1608123779297,241.1608123779297,499664149
"Jul 20, 2023",241.13888549804688,243.14259338378906,240.3877410888672,242.73313903808594,242.73313903808594,485038743
"Jul 21, 2023",242.75428771972656,245.16334533691406,242.3674774169922,243.7889862060547,243.7889862060547,413015398
"Jul 22, 2023",243.80908203125,244.85873413085938,240.5126190185547,241.03074645996094,241.03074645996094,310128851
"Jul 23, 2023",241.05465698242188,243.9764862060547,240.76121520996094,242.45596313476562,242.45596313476562,279600847
"Jul 24, 2023",242.44943237304688,242.89187622070312,236.29238891601562,238.9462127685547,238.9462127685547,451906472
"Jul 25, 2023",238.96409606933594,239.63720703125,236.99940490722656,237.80856323242188,237.80856323242188,366519529
"Jul 26, 2023",237.81907653808594,240.2377166748047,236.64112854003906,238.9623565673828,238.9623565673828,417581395
"Jul 27, 2023",238.96011352539062,243.16351318359375,238.63844299316406,240.49879455566406,240.49879455566406,433186880
"Jul 28, 2023",240.505126953125,242.7969970703125,239.9878692626953,241.97703552246094,241.97703552246094,388148322
"Jul 29, 2023",241.97134399414062,242.7262725830078,241.32313537597656,242.5763702392578,242.5763702392578,317500344
"Jul 30, 2023",242.58221435546875,243.7857208251953,240.92518615722656,242.52598571777344,242.52598571777344,425584373
"Jul 31, 2023",242.51959228515625,244.20257568359375,240.7644500732422,241.1206512451172,241.1206512451172,1092564922
"Aug 01, 2023",241.1280517578125,247.50502014160156,238.53024291992188,247.50502014160156,247.50502014160156,830645013
"Aug 02, 2023",247.4903106689453,248.5115509033203,236.8917694091797,240.49464416503906,240.49464416503906,650256385
"Aug 03, 2023",240.50997924804688,241.583251953125,238.5096435546875,241.0615234375,241.0615234375,400525696
"Aug 04, 2023",241.04286193847656,243.1554718017578,240.45228576660156,241.47601318359375,241.47601318359375,370373499
"Aug 05, 2023",241.4896697998047,243.02772521972656,240.09039306640625,242.9593505859375,242.9593505859375,300760369
"Aug 06, 2023",242.96029663085938,245.17901611328125,242.61473083496094,242.79859924316406,242.79859924316406,417704185
"Aug 07, 2023",242.79168701171875,244.32424926757812,239.93536376953125,241.79750061035156,241.79750061035156,425652309
"Aug 08, 2023",241.7918701171875,247.64736938476562,241.3302001953125,245.14990234375,245.14990234375,504987528
"Aug 09, 2023",245.1363067626953,245.34027099609375,242.76649475097656,243.89364624023438,243.89364624023438,399576464
"Aug 10, 2023",243.8855438232422,243.9261016845703,240.39459228515625,241.26246643066406,241.26246643066406,365863690
"Aug 11, 2023",241.26072692871094,241.91390991210938,238.35980224609375,239.70689392089844,239.70689392089844,386856576
"Aug 12, 2023",239.7035675048828,241.0026092529297,239.40377807617188,240.27362060546875,240.27362060546875,284512149
"Aug 13, 2023",240.26968383789062,241.6295928955078,239.902587890625,240.03334045410156,240.03334045410156,296580783
"Aug 14, 2023",240.04127502441406,241.02493286132812,239.7473602294922,240.33924865722656,240.33924865722656,381157536
"Aug 15, 2023",240.3504638671875,240.41030883789062,235.36053466796875,236.67958068847656,236.67958068847656,482870297
"Aug 16, 2023",236.689697265625,237.01422119140625,231.20516967773438,231.86874389648438,231.86874389648438,461572144
"Aug 17, 2023",231.87257385253906,232.1050567626953,214.5474395751953,218.5358428955078,218.5358428955078,786294218
"Aug 18, 2023",218.56573486328125,220.1370086669922,214.02224731445312,216.112548828125,216.112548828125,567051050
"Aug 19, 2023",216.1444854736328,218.99758911132812,214.32884216308594,216.99945068359375,216.99945068359375,477267428
"Aug 20, 2023",217.01585388183594,217.88243103027344,215.6808624267578,216.63580322265625,216.63580322265625,297744717
"Aug 21, 2023",216.63079833984375,216.74118041992188,207.5687713623047,210.63894653320312,210.63894653320312,582113967
"Aug 22, 2023",210.5799560546875,211.87425231933594,204.39913940429688,210.8343505859375,210.8343505859375,637832641
"Aug 23, 2023",210.81869506835938,218.31671142578125,210.81869506835938,216.3992919921875,216.3992919921875,566160608
"Aug 24, 2023",216.44483947753906,220.38551330566406,215.8997344970703,218.64639282226562,218.64639282226562,394620698
"Aug 25, 2023",218.68109130859375,219.25498962402344,214.26516723632812,218.3310546875,218.3310546875,423891092
"Aug 26, 2023",218.33180236816406,218.78643798828125,216.2140350341797,216.36424255371094,216.36424255371094,273738258
"Aug 27, 2023",216.3699493408203,219.5391845703125,216.0803985595703,218.35800170898438,218.35800170898438,325410553
"Aug 28, 2023",218.35824584960938,218.9700164794922,215.85018920898438,218.71856689453125,218.71856689453125,332786869
"Aug 29, 2023",218.7215118408203,233.0600128173828,217.04786682128906,226.86288452148438,226.86288452148438,593296661
"Aug 30, 2023",226.87014770507812,227.04901123046875,221.9781494140625,223.7994384765625,223.7994384765625,359750612
"Aug 31, 2023",223.81857299804688,225.58888244628906,215.44842529296875,216.59779357910156,216.59779357910156,428616639
"Sep 01, 2023",216.59848022460938,217.9657440185547,211.5917205810547,213.63055419921875,213.63055419921875,438229562
"Sep 02, 2023",213.62692260742188,215.59950256347656,213.29054260253906,214.44854736328125,214.44854736328125,291979876
"Sep 03, 2023",214.45481872558594,215.11489868164062,213.41195678710938,214.3999481201172,214.3999481201172,264565518
"Sep 04, 2023",214.3931121826172,216.26751708984375,213.28237915039062,215.197509765625,215.197509765625,364530693
"Sep 05, 2023",215.2110137939453,215.7220001220703,213.6724395751953,214.47813415527344,214.47813415527344,298056096
"Sep 06, 2023",214.48904418945312,217.1808319091797,212.31671142578125,215.13465881347656,215.13465881347656,367874698
"Sep 07, 2023",215.13946533203125,217.6039581298828,213.5731201171875,216.88717651367188,216.88717651367188,414939879
"Sep 08, 2023",216.8837432861328,218.2228240966797,213.61947631835938,214.56202697753906,214.56202697753906,350437594
"Sep 09, 2023",214.56703186035156,215.33013916015625,214.2229461669922,214.2229461669922,214.2229461669922,218159197
"Sep 10, 2023",214.22056579589844,214.22784423828125,211.5386199951172,212.31802368164062,212.31802368164062,334977578
"Sep 11, 2023",212.32261657714844,212.61009216308594,204.3567352294922,206.03421020507812,206.03421020507812,466832593
"Sep 12, 2023",206.04315185546875,213.48744201660156,205.26248168945312,210.99436950683594,210.99436950683594,435525863
"Sep 13, 2023",211.02386474609375,213.15785217285156,209.4974365234375,212.64259338378906,212.64259338378906,329580406
"Sep 14, 2023",212.6405792236328,214.88356018066406,211.3829345703125,212.2828369140625,212.2828369140625,370840987
"Sep 15, 2023",212.30435180664062,214.9447479248047,211.19467163085938,214.17552185058594,214.17552185058594,477731080
"Sep 16, 2023",214.1683807373047,215.70355224609375,213.56289672851562,214.96054077148438,214.96054077148438,483436741
"Sep 17, 2023",214.948974609375,216.63502502441406,213.70974731445312,216.4657745361328,216.4657745361328,432102186
"Sep 18, 2023",216.47091674804688,221.00985717773438,215.3173065185547,216.00392150878906,216.00392150878906,572231452
"Sep 19, 2023",216.00177001953125,219.7490234375,215.6417694091797,217.21095275878906,217.21095275878906,385547582
"Sep 20, 2023",217.21060180664062,217.75669860839844,213.76046752929688,214.3633270263672,214.3633270263672,372917826
"Sep 21, 2023",214.35374450683594,215.109375,209.58688354492188,210.7939453125,210.7939453125,384479845
"Sep 22, 2023",210.7893829345703,212.02658081054688,209.94168090820312,211.15086364746094,211.15086364746094,274805031
"Sep 23, 2023",211.1380615234375,211.58322143554688,210.1420135498047,210.56060791015625,210.56060791015625,215040995
"Sep 24, 2023",210.5747833251953,211.23727416992188,207.9329376220703,208.28289794921875,208.28289794921875,287192497
"Sep 25, 2023",208.2601318359375,210.5183868408203,207.47808837890625,210.0738067626953,210.0738067626953,294180845
"Sep 26, 2023",210.0501708984375,213.1878204345703,209.86691284179688,212.37844848632812,212.37844848632812,615780140
"Sep 27, 2023",212.37139892578125,215.72874450683594,210.88600158691406,211.98541259765625,211.98541259765625,753741988
"Sep 28, 2023",211.99095153808594,216.77532958984375,211.6513214111328,215.07598876953125,215.07598876953125,358321830
"Sep 29, 2023",215.09397888183594,217.25770568847656,214.50637817382812,215.2794189453125,215.2794189453125,335321479
"Sep 30, 2023",215.2777862548828,216.31216430664062,214.4836883544922,214.82130432128906,214.82130432128906,243788424
"Oct 01, 2023",214.80032348632812,219.1338348388672,213.5065155029297,218.04713439941406,218.04713439941406,387408083
"Oct 02, 2023",218.04934692382812,221.18829345703125,213.54632568359375,214.7579345703125,214.7579345703125,466879383
"Oct 03, 2023",214.7349090576172,215.72119140625,212.77056884765625,213.43594360351562,213.43594360351562,305437646
"Oct 04, 2023",213.44146728515625,213.7624053955078,210.9364013671875,213.4130859375,213.4130859375,357560724
"Oct 05, 2023",213.42274475097656,213.78359985351562,210.4712371826172,210.67967224121094,210.67967224121094,351872670
"Oct 06, 2023",210.66526794433594,214.39295959472656,210.5572509765625,213.55552673339844,213.55552673339844,271152975
"Oct 07, 2023",213.54396057128906,213.85986328125,211.76080322265625,212.36447143554688,212.36447143554688,211771782
"Oct 08, 2023",212.38101196289062,212.84677124023438,209.7017822265625,211.51998901367188,211.51998901367188,267193041
"Oct 09, 2023",211.52261352539062,212.1028594970703,203.6554412841797,205.75096130371094,205.75096130371094,416312027
"Oct 10, 2023",205.75009155273438,210.45428466796875,205.75009155273438,208.57687377929688,208.57687377929688,441959353
"Oct 11, 2023",208.58229064941406,208.7305450439453,204.8092498779297,206.53341674804688,206.53341674804688,323117665
"Oct 12, 2023",206.53587341308594,206.6591033935547,203.658447265625,205.2294158935547,205.2294158935547,302337006
"Oct 13, 2023",205.22579956054688,207.94253540039062,204.61761474609375,206.03611755371094,206.03611755371094,296977151
"Oct 14, 2023",206.040283203125,207.02554321289062,205.82728576660156,206.60189819335938,206.60189819335938,203846460
"Oct 15, 2023",206.60028076171875,210.2316131591797,206.47857666015625,209.7425079345703,209.7425079345703,352524312
"Oct 16, 2023",209.74880981445312,217.12123107910156,209.74880981445312,214.82395935058594,214.82395935058594,521099239
"Oct 17, 2023",214.81211853027344,215.01222229003906,210.38235473632812,211.6432342529297,211.6432342529297,352621995
"Oct 18, 2023",211.63619995117188,213.57627868652344,210.09669494628906,210.50103759765625,210.50103759765625,275336939
"Oct 19, 2023",210.4916229248047,211.41201782226562,208.53712463378906,211.1441650390625,211.1441650390625,281310969
"Oct 20, 2023",211.14505004882812,216.1024169921875,210.74655151367188,212.30084228515625,212.30084228515625,335590168
"Oct 21, 2023",212.29852294921875,215.61277770996094,211.6225128173828,214.3056640625,214.3056640625,267943731
"Oct 22, 2023",214.3217315673828,218.00485229492188,213.83428955078125,217.74737548828125,217.74737548828125,286771903
"Oct 23, 2023",218.45591735839844,229.98146057128906,218.3049774169922,228.35276794433594,228.35276794433594,611625206
"Oct 24, 2023",228.3383026123047,236.7500762939453,223.1171417236328,225.14295959472656,225.14295959472656,658304834
"Oct 25, 2023",225.16864013671875,228.8148193359375,222.0341796875,222.179931640625,222.179931640625,414309192
"Oct 26, 2023",222.18551635742188,227.85787963867188,219.92672729492188,223.2360382080078,223.2360382080078,438534864
"Oct 27, 2023",223.21908569335938,229.85179138183594,220.20350646972656,224.4759063720703,224.4759063720703,554008090
"Oct 28, 2023",224.4715118408203,227.97061157226562,224.3576202392578,225.77407836914062,225.77407836914062,244363054
"Oct 29, 2023",225.78799438476562,228.14613342285156,224.25831604003906,227.14845275878906,227.14845275878906,207847188
"Oct 30, 2023",227.13491821289062,229.19149780273438,225.02120971679688,228.2874298095703,228.2874298095703,282899321
"Oct 31, 2023",228.28236389160156,229.24130249023438,224.33131408691406,226.43994140625,226.43994140625,319329197
"Nov 01, 2023",226.4181671142578,229.14108276367188,222.8603973388672,228.00010681152344,228.00010681152344,384772000
"Nov 02, 2023",228.0166473388672,233.33607482910156,227.90748596191406,231.7230224609375,231.7230224609375,487639810
"Nov 03, 2023",231.70326232910156,232.21131896972656,226.34674072265625,230.60597229003906,230.60597229003906,332547803
"Nov 04, 2023",230.5974884033203,238.5099639892578,229.65533447265625,237.45460510253906,237.45460510253906,267965564
"Nov 05, 2023",237.44223022460938,245.59402465820312,236.7861785888672,244.32247924804688,244.32247924804688,419858434
"Nov 06, 2023",244.32044982910156,255.34230041503906,242.1800994873047,254.63479614257812,254.63479614257812,524115628
"Nov 07, 2023",254.65328979492188,255.5460968017578,242.69497680664062,246.39529418945312,246.39529418945312,549207441
"Nov 08, 2023",246.39012145996094,247.80906677246094,244.58038330078125,247.123291015625,247.123291015625,369346518
"Nov 09, 2023",247.0521697998047,255.45465087890625,243.3295440673828,251.51084899902344,251.51084899902344,1116630429
"Nov 10, 2023",251.52682495117188,257.78802490234375,248.9433135986328,251.08236694335938,251.08236694335938,873515280
"Nov 11, 2023",251.09848022460938,255.07839965820312,246.72113037109375,251.42161560058594,251.42161560058594,872206327
"Nov 12, 2023",251.43441772460938,251.6469268798828,245.83245849609375,247.6400146484375,247.6400146484375,758715918
"Nov 13, 2023",247.64047241210938,250.1243133544922,241.12713623046875,241.33506774902344,241.33506774902344,888039233
"Nov 14, 2023",241.36984252929688,248.66522216796875,236.28573608398438,242.263671875,242.263671875,917236070
"Nov 15, 2023",242.281005859375,254.18177795410156,242.26116943359375,253.75534057617188,253.75534057617188,921052035
"Nov 16, 2023",253.74478149414062,255.5850372314453,240.67567443847656,242.75888061523438,242.75888061523438,950453378
"Nov 17, 2023",242.83995056152344,245.9875946044922,238.99964904785156,244.745361328125,244.745361328125,788884171
"Nov 18, 2023",244.7462615966797,245.35305786132812,239.28082275390625,244.9507598876953,244.9507598876953,679630905
"Nov 19, 2023",244.96768188476562,246.93626403808594,242.4235076904297,246.58778381347656,246.58778381347656,618053586
"Nov 20, 2023",246.5845489501953,263.8700256347656,243.14175415039062,253.6350860595703,253.6350860595703,1289010990
"Nov 21, 2023",253.64385986328125,269.9175720214844,224.98170471191406,226.4864044189453,226.4864044189453,2480554399
"Nov 22, 2023",226.46131896972656,238.17669677734375,225.6582489013672,236.1365966796875,236.1365966796875,1338117919
"Nov 23, 2023",236.0960235595703,238.7913360595703,230.7522430419922,233.76580810546875,233.76580810546875,766695224
"Nov 24, 2023",233.75270080566406,236.37930297851562,232.19285583496094,232.9009552001953,232.9009552001953,709881299
"Nov 25, 2023",232.9174346923828,235.7812957763672,232.683349609375,234.43994140625,234.43994140625,553022191
"Nov 26, 2023",234.42820739746094,234.49465942382812,229.3850555419922,232.0471954345703,232.0471954345703,606332049
"Nov 27, 2023",231.98388671875,232.80938720703125,223.48683166503906,227.42147827148438,227.42147827148438,795547656
"Nov 28, 2023",227.42799377441406,231.75552368164062,224.6786346435547,229.69296264648438,229.69296264648438,674267936
"Nov 29, 2023",229.6932373046875,231.19744873046875,226.51943969726562,227.34275817871094,227.34275817871094,602240832
"Nov 30, 2023",227.34303283691406,229.1439666748047,226.22654724121094,227.68380737304688,227.68380737304688,572448874
"Dec 01, 2023",227.68881225585938,229.8910675048828,227.232666015625,228.54563903808594,228.54563903808594,611750028
"Dec 02, 2023",228.53855895996094,230.0343017578125,226.68960571289062,229.30084228515625,229.30084228515625,628871423
"Dec 03, 2023",229.28953552246094,231.6390380859375,226.4960174560547,228.09820556640625,228.09820556640625,719496781
"Dec 04, 2023",228.07546997070312,236.83494567871094,227.1553192138672,233.29530334472656,233.29530334472656,2139028703
"Dec 05, 2023",233.30865478515625,234.48468017578125,228.40753173828125,231.2613525390625,231.2613525390625,851959167
"Dec 06, 2023",231.26344299316406,234.5861053466797,229.42440795898438,229.42440795898438,229.42440795898438,850327297
"Dec 07, 2023",229.53221130371094,234.53843688964844,229.2009735107422,232.97743225097656,232.97743225097656,813730268
"Dec 08, 2023",232.9604949951172,239.8386993408203,232.6486053466797,238.91598510742188,238.91598510742188,828993280
"Dec 09, 2023",238.9132537841797,245.00527954101562,237.07989501953125,237.7686004638672,237.7686004638672,856746249
"Dec 10, 2023",237.79371643066406,241.25057983398438,237.55775451660156,239.733154296875,239.733154296875,640133489
"Dec 11, 2023",239.76890563964844,246.755859375,230.53103637695312,246.42086791992188,246.42086791992188,1442275453
"Dec 12, 2023",246.36578369140625,256.7091979980469,245.991943359375,254.49497985839844,254.49497985839844,1394681963
"Dec 13, 2023",254.40396118164062,255.56297302246094,244.81398010253906,252.42332458496094,252.42332458496094,1052163656
"Dec 14, 2023",252.40560913085938,254.08792114257812,248.7257080078125,253.5412139892578,253.5412139892578,876150236
"Dec 15, 2023",253.51744079589844,253.54971313476562,243.86737060546875,244.8984375,244.8984375,769388533
"Dec 16, 2023",244.89642333984375,248.0863800048828,243.45065307617188,244.35096740722656,244.35096740722656,651447427
"Dec 17, 2023",244.3507080078125,244.4321746826172,239.2306365966797,239.30828857421875,239.30828857421875,650163942
"Dec 18, 2023",239.2471466064453,241.3484344482422,232.7528076171875,241.3484344482422,241.3484344482422,871708609
"Dec 19, 2023",241.34768676757812,254.5745849609375,241.34768676757812,252.63719177246094,252.63719177246094,1254351945
"Dec 20, 2023",252.6297607421875,261.5574035644531,250.76504516601562,260.10736083984375,260.10736083984375,1053279744
"Dec 21, 2023",260.14862060546875,274.44061279296875,256.5984802246094,271.24658203125,271.24658203125,1183480386
"Dec 22, 2023",271.2765197753906,276.1597900390625,265.41949462890625,271.3764953613281,271.3764953613281,1014769310
"Dec 23, 2023",271.38128662109375,272.1670837402344,266.16845703125,271.3909606933594,271.3909606933594,695725248
"Dec 24, 2023",271.3775329589844,272.59014892578125,262.775634765625,264.71710205078125,264.71710205078125,803502105
"Dec 25, 2023",264.73529052734375,267.9342041015625,262.48712158203125,267.0733642578125,267.0733642578125,738674209
"Dec 26, 2023",267.0721740722656,302.70758056640625,265.0900573730469,297.6932373046875,297.6932373046875,1941843757
"Dec 27, 2023",297.7483215332031,323.7694091796875,286.40338134765625,323.6773376464844,323.6773376464844,1893987416
"Dec 28, 2023",323.8037109375,337.4258117675781,321.3273010253906,323.5989990234375,323.5989990234375,1987714005
"Dec 29, 2023",323.5130310058594,325.5014343261719,309.1914367675781,313.8787536621094,313.8787536621094,1415732360
"Dec 30, 2023",313.8419494628906,320.111572265625,313.56005859375,317.16619873046875,317.16619873046875,901159404
"Dec 31, 2023",317.0681457519531,325.00653076171875,310.6978454589844,312.4356994628906,312.4356994628906,953254184
"Jan 01, 2024",312.38592529296875,315.74566650390625,308.09674072265625,314.4082946777344,314.4082946777344,910568057
"Jan 02, 2024",314.2675476074219,320.9332275390625,308.35064697265625,312.10382080078125,312.10382080078125,1133024158
"Jan 03, 2024",312.151611328125,332.74920654296875,301.419189453125,316.6612854003906,316.6612854003906,1927148986
"Jan 04, 2024",316.62445068359375,323.8224792480469,312.14544677734375,323.6000061035156,323.6000061035156,1285291962
"Jan 05, 2024",323.6202392578125,327.0423278808594,310.6506652832031,317.4502868652344,317.4502868652344,1257230413
"Jan 06, 2024",317.49517822265625,317.8272705078125,301.3959655761719,307.79449462890625,307.79449462890625,1051283820
"Jan 07, 2024",307.7940673828125,309.88238525390625,301.0862121582031,302.8905334472656,302.8905334472656,817795075
"Jan 08, 2024",302.90350341796875,308.2834777832031,290.8804016113281,304.5003967285156,304.5003967285156,1141697708
"Jan 09, 2024",304.4752502441406,306.6708068847656,296.5199890136719,300.9761047363281,300.9761047363281,1374376391
"Jan 10, 2024",300.98260498046875,309.6028747558594,290.1220397949219,305.0968322753906,305.0968322753906,1199728038
"Jan 11, 2024",305.2237854003906,316.7200622558594,302.64752197265625,308.7015075683594,308.7015075683594,1326827289
"Jan 12, 2024",308.6283264160156,312.68658447265625,290.7372741699219,296.6304626464844,296.6304626464844,1198386629
"Jan 13, 2024",296.62542724609375,302.9240417480469,291.5197448730469,302.227294921875,302.227294921875,816347256
"Jan 14, 2024",302.22711181640625,306.5023193359375,299.0142517089844,299.05133056640625,299.05133056640625,787643004
"Jan 15, 2024",299.02581787109375,319.5900573730469,299.02581787109375,317.5672607421875,317.5672607421875,1667214322
"Jan 16, 2024",317.5467834472656,318.7459411621094,313.5428466796875,315.22625732421875,315.22625732421875,1143877764
"Jan 17, 2024",315.1612243652344,315.92755126953125,307.3587646484375,309.08538818359375,309.08538818359375,1206464161
"Jan 18, 2024",309.0931091308594,315.1431884765625,305.7171630859375,313.2928771972656,313.2928771972656,1105813150
"Jan 19, 2024",313.2928771972656,315.64007568359375,306.3778381347656,314.3004455566406,314.3004455566406,1036123822
"Jan 20, 2024",314.30023193359375,316.96038818359375,312.3036193847656,316.96038818359375,316.96038818359375,694855739
"Jan 21, 2024",316.9617614746094,321.2838134765625,316.22259521484375,318.3186950683594,318.3186950683594,723174009
"Jan 22, 2024",318.37908935546875,319.7400817871094,304.5782165527344,305.43701171875,305.43701171875,948987847
"Jan 23, 2024",305.4375,311.1738586425781,291.0572814941406,298.4039001464844,298.4039001464844,1065495592
"Jan 24, 2024",298.4072265625,300.3409729003906,290.8543395996094,293.0914306640625,293.0914306640625,960725208
"Jan 25, 2024",293.0929870605469,296.052490234375,287.7281494140625,291.9192810058594,291.9192810058594,1086918042
"Jan 26, 2024",291.9390563964844,303.7918395996094,290.87738037109375,302.3179931640625,302.3179931640625,964268733
"Jan 27, 2024",302.3171691894531,307.41143798828125,302.0614318847656,305.8248291015625,305.8248291015625,691653061
"Jan 28, 2024",305.7743835449219,308.7686462402344,303.2923583984375,304.9756164550781,304.9756164550781,782354766
"Jan 29, 2024",305.0214538574219,310.7130126953125,304.60357666015625,310.7080078125,310.7080078125,824640185
"Jan 30, 2024",310.7080078125,312.96221923828125,306.9179382324219,307.4627380371094,307.4627380371094,777667889
"Jan 31, 2024",307.4723815917969,307.864990234375,298.96063232421875,300.35107421875,300.35107421875,814318731
"Feb 01, 2024",300.35107421875,301.8831787109375,296.5621337890625,300.1759033203125,300.1759033203125,754502530
"Feb 02, 2024",300.1639099121094,304.2850646972656,299.9427795410156,301.15496826171875,301.15496826171875,699579739
"Feb 03, 2024",301.181396484375,303.5091552734375,299.62506103515625,299.7367248535156,299.7367248535156,606345017
"Feb 04, 2024",299.7156677246094,307.4093322753906,298.2126159667969,304.7341613769531,304.7341613769531,818836774
"Feb 05, 2024",304.71844482421875,306.52313232421875,299.54913330078125,300.8540344238281,300.8540344238281,826414727
"Feb 06, 2024",300.8583679199219,303.5723571777344,300.63946533203125,302.71014404296875,302.71014404296875,680038428
"Feb 07, 2024",302.71160888671875,308.47808837890625,300.84954833984375,307.63458251953125,307.63458251953125,776516914
"Feb 08, 2024",307.57354736328125,320.4073486328125,307.5062255859375,318.87188720703125,318.87188720703125,1206142745
"Feb 09, 2024",318.9233703613281,325.64459228515625,318.202392578125,323.84228515625,323.84228515625,1094700959
"Feb 10, 2024",323.8716125488281,325.42669677734375,319.5799560546875,323.1338806152344,323.1338806152344,737748174
"Feb 11, 2024",323.103515625,324.768310546875,320.30938720703125,320.78753662109375,320.78753662109375,706320478
"Feb 12, 2024",320.80401611328125,331.4398498535156,315.93243408203125,327.9446105957031,327.9446105957031,982444950
"Feb 13, 2024",327.9324035644531,329.2057800292969,319.4844055175781,324.86822509765625,324.86822509765625,886487720
"Feb 14, 2024",324.8655700683594,334.369140625,323.8765869140625,334.2459716796875,334.2459716796875,887463520
"Feb 15, 2024",334.21087646484375,365.13311767578125,333.8529968261719,354.7108154296875,354.7108154296875,1744161787
"Feb 16, 2024",354.68756103515625,365.56207275390625,351.70159912109375,360.890380859375,360.890380859375,1461675119
"Feb 17, 2024",360.8729553222656,363.28179931640625,349.043212890625,352.9081115722656,352.9081115722656,1101515839
"Feb 18, 2024",352.9129943847656,358.00885009765625,349.6799621582031,349.6799621582031,349.6799621582031,959954204
"Feb 19, 2024",349.67828369140625,355.6981201171875,349.623779296875,351.8070983886719,351.8070983886719,1290009052
"Feb 20, 2024",351.8079528808594,360.3736267089844,346.0740051269531,354.8639221191406,354.8639221191406,1489888631
"Feb 21, 2024",354.8638610839844,379.0655212402344,351.4012451171875,378.5373229980469,378.5373229980469,2264483250
"Feb 22, 2024",378.7139587402344,386.5940856933594,374.3027038574219,382.009765625,382.009765625,2002118598
"Feb 23, 2024",381.9831237792969,385.45794677734375,369.40008544921875,375.319091796875,375.319091796875,1755398357
"Feb 24, 2024",375.3238220214844,383.0736999511719,371.9991455078125,381.7427978515625,381.7427978515625,1088410661
"Feb 25, 2024",381.74261474609375,390.4501037597656,378.1285705566406,388.5517272949219,388.5517272949219,1324081579
"Feb 26, 2024",388.5350036621094,404.4400939941406,382.2568664550781,401.6438903808594,401.6438903808594,2011146388
"Feb 27, 2024",401.6438903808594,403.74005126953125,390.9178771972656,394.9956359863281,394.9956359863281,1750697179
"Feb 28, 2024",394.95172119140625,427.04681396484375,394.66107177734375,415.7716064453125,415.7716064453125,2323818531
"Feb 29, 2024",415.5836181640625,419.7790222167969,392.3798828125,399.7787170410156,399.7787170410156,2058367303
"Mar 01, 2024",399.67242431640625,408.55279541015625,399.4783020019531,407.8107604980469,407.8107604980469,1527194519
"Mar 02, 2024",407.8048400878906,414.84515380859375,406.5416564941406,410.9858703613281,410.9858703613281,1520439801
"Mar 03, 2024",410.9778137207031,416.6257019042969,405.0853271484375,414.3810729980469,414.3810729980469,1810575392
"Mar 04, 2024",414.4140319824219,423.8005676269531,411.4765319824219,419.0354309082031,419.0354309082031,2111212949
"Mar 05, 2024",419.0164489746094,427.0828857421875,363.22064208984375,394.6617431640625,394.6617431640625,3319029162
"Mar 06, 2024",394.6649475097656,433.4255065917969,386.2295227050781,429.011962890625,429.011962890625,3281109608
"Mar 07, 2024",429.011962890625,477.2071838378906,423.7870178222656,475.2906494140625,475.2906494140625,3328990543
"Mar 08, 2024",475.2777099609375,489.57855224609375,464.8338623046875,488.09417724609375,488.09417724609375,3644157779
"Mar 09, 2024",488.09271240234375,494.0759582519531,482.640625,489.56182861328125,489.56182861328125,2314944823
"Mar 10, 2024",489.5409240722656,537.415283203125,486.8355407714844,529.374755859375,529.374755859375,4507153439
"Mar 11, 2024",529.4474487304688,532.7896728515625,509.9839172363281,522.718017578125,522.718017578125,3950105375
"Mar 12, 2024",522.718994140625,547.018310546875,521.9139404296875,537.86572265625,537.86572265625,4381078189
"Mar 13, 2024",537.86572265625,631.1683959960938,532.0458984375,630.5613403320312,630.5613403320312,5717769152
